Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,25.9699993100,µg/m3,2005-01-26 00:00:00 +01:00,2005-01-27 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,27.5000000000,µg/m3,2005-01-27 00:00:00 +01:00,2005-01-28 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,62.5000000000,µg/m3,2005-01-28 00:00:00 +01:00,2005-01-29 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,30.0000000000,µg/m3,2005-01-29 00:00:00 +01:00,2005-01-30 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,31.5300006900,µg/m3,2005-01-30 00:00:00 +01:00,2005-01-31 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,16.1100006100,µg/m3,2005-01-31 00:00:00 +01:00,2005-02-01 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.1099996600,µg/m3,2005-02-01 00:00:00 +01:00,2005-02-02 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.6400003400,µg/m3,2005-02-02 00:00:00 +01:00,2005-02-03 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.8100004200,µg/m3,2005-02-10 00:00:00 +01:00,2005-02-11 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,14.3100004200,µg/m3,2005-02-11 00:00:00 +01:00,2005-02-12 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,20.4200000800,µg/m3,2005-02-12 00:00:00 +01:00,2005-02-13 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,16.1100006100,µg/m3,2005-02-13 00:00:00 +01:00,2005-02-14 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,15.9700002700,µg/m3,2005-02-14 00:00:00 +01:00,2005-02-15 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,4.5799999200,µg/m3,2005-02-15 00:00:00 +01:00,2005-02-16 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,8.3299999200,µg/m3,2005-02-16 00:00:00 +01:00,2005-02-17 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,13.1899995800,µg/m3,2005-02-17 00:00:00 +01:00,2005-02-18 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,9.8599996600,µg/m3,2005-02-18 00:00:00 +01:00,2005-02-19 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,8.8900003400,µg/m3,2005-02-19 00:00:00 +01:00,2005-02-20 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,10.6899995800,µg/m3,2005-02-20 00:00:00 +01:00,2005-02-21 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.3599996600,µg/m3,2005-02-21 00:00:00 +01:00,2005-02-22 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,9.8599996600,µg/m3,2005-02-22 00:00:00 +01:00,2005-02-23 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,4.3099999400,µg/m3,2005-02-23 00:00:00 +01:00,2005-02-24 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.9399995800,µg/m3,2005-02-24 00:00:00 +01:00,2005-02-25 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,19.3099994700,µg/m3,2005-02-25 00:00:00 +01:00,2005-02-26 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,12.2200002700,µg/m3,2005-02-26 00:00:00 +01:00,2005-02-27 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,14.3100004200,µg/m3,2005-02-27 00:00:00 +01:00,2005-02-28 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,26.5300006900,µg/m3,2005-02-28 00:00:00 +01:00,2005-03-01 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,61.5299987800,µg/m3,2005-03-01 00:00:00 +01:00,2005-03-02 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,21.2500000000,µg/m3,2005-03-02 00:00:00 +01:00,2005-03-03 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,47.3600006100,µg/m3,2005-03-03 00:00:00 +01:00,2005-03-04 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,87.5000000000,µg/m3,2005-03-04 00:00:00 +01:00,2005-03-05 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,71.2500000000,µg/m3,2005-03-05 00:00:00 +01:00,2005-03-06 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,86.6699981700,µg/m3,2005-03-06 00:00:00 +01:00,2005-03-07 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,49.0299987800,µg/m3,2005-03-07 00:00:00 +01:00,2005-03-08 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,26.3899993900,µg/m3,2005-03-08 00:00:00 +01:00,2005-03-09 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,13.8900003400,µg/m3,2005-03-09 00:00:00 +01:00,2005-03-10 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,15.9700002700,µg/m3,2005-03-10 00:00:00 +01:00,2005-03-11 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,14.8599996600,µg/m3,2005-03-11 00:00:00 +01:00,2005-03-12 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,14.1700000800,µg/m3,2005-03-12 00:00:00 +01:00,2005-03-13 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,36.3899993900,µg/m3,2005-03-13 00:00:00 +01:00,2005-03-14 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,28.4699993100,µg/m3,2005-03-14 00:00:00 +01:00,2005-03-15 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,15.8299999200,µg/m3,2005-03-15 00:00:00 +01:00,2005-03-16 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,28.3299999200,µg/m3,2005-03-16 00:00:00 +01:00,2005-03-17 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,21.6700000800,µg/m3,2005-03-17 00:00:00 +01:00,2005-03-18 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,15.6899995800,µg/m3,2005-03-18 00:00:00 +01:00,2005-03-19 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,17.0799999200,µg/m3,2005-03-19 00:00:00 +01:00,2005-03-20 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,47.6399993900,µg/m3,2005-03-20 00:00:00 +01:00,2005-03-21 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,23.0599994700,µg/m3,2005-03-21 00:00:00 +01:00,2005-03-22 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,20.5599994700,µg/m3,2005-03-23 00:00:00 +01:00,2005-03-24 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,8.1899995800,µg/m3,2005-03-24 00:00:00 +01:00,2005-03-25 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,23.4699993100,µg/m3,2005-03-25 00:00:00 +01:00,2005-03-26 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,51.1100006100,µg/m3,2005-03-26 00:00:00 +01:00,2005-03-27 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,41.5299987800,µg/m3,2005-03-27 00:00:00 +01:00,2005-03-28 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,16.6700000800,µg/m3,2005-03-28 00:00:00 +01:00,2005-03-29 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,22.7800006900,µg/m3,2005-03-29 00:00:00 +01:00,2005-03-30 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,22.3600006100,µg/m3,2005-03-30 00:00:00 +01:00,2005-03-31 00:00:00 +01:00,1,1
IE,IE.EPA-IE.AQ,,,,SPO.IE.IE0028ASample2_5,SPP-IE_N_gravi_partisol2000,SPO_F-IE0028A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,30.9699993100,µg/m3,2005-03-31 00:00:00 +01:00,2005-04-01 00:00:00 +01:00,1,1
